,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified,users.withheld.country_codes
12,780530854963449856,author_id: 780530854963449856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:41:44.000Z,"[{'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}]",845661989191987200,id: 845661989191987200,1327055491,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845618012833140736'}]",everyone,Twitter for Android,"@tneiber_wydadi @fhollande. PENDANT QUE AURA DES ABRUTIS  QUE  CROIS À TOUT  LES  MENSONGES,  C'EST  TRISTE",2016-09-26T22:13:52.000Z,,780530854963449856,Alves Angelina,7,47,1,596,AlvesAngelina1,False
13,780530854963449856,author_id: 780530854963449856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:39:33.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845661437624287232,id: 845661437624287232,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande  Bien sûr  Monsieur le président  ,  Et  un  grand  Bravo pour votre  efficacité    .  VOUS ÊTES UN HOMME HONNÊTE",2016-09-26T22:13:52.000Z,,780530854963449856,Alves Angelina,7,47,1,596,AlvesAngelina1,False
14,780530854963449856,author_id: 780530854963449856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:34:48.000Z,"[{'start': 0, 'end': 11, 'username': 'Agoste7904', 'id': '743049856005050368'}, {'start': 12, 'end': 22, 'username': 'fhollande', 'id': '18814998'}]",845660245049380865,id: 845660245049380865,743049856005050368,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845645107412000768'}]",everyone,Twitter for Android,@Agoste7904 @fhollande.  Un peu de  culture   ne vous fera pas de mal,2016-09-26T22:13:52.000Z,,780530854963449856,Alves Angelina,7,47,1,596,AlvesAngelina1,False
15,780530854963449856,author_id: 780530854963449856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:32:36.000Z,"[{'start': 0, 'end': 10, 'username': '96Granger', 'id': '2900393241'}, {'start': 11, 'end': 21, 'username': 'fhollande', 'id': '18814998'}]",845659692407951361,id: 845659692407951361,2900393241,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '845653889814802432'}]",everyone,Twitter for Android,"@96Granger @fhollande   Si  Mr  Hollande n'a pas des actes concrètes,   voté  Fillon il va avoir des actes  concrètes sur votre portefeuille",2016-09-26T22:13:52.000Z,,780530854963449856,Alves Angelina,7,47,1,596,AlvesAngelina1,False
16,780530854963449856,author_id: 780530854963449856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:27:06.000Z,"[{'start': 0, 'end': 15, 'username': 'stef_spascal13', 'id': '738182052'}, {'start': 16, 'end': 28, 'username': 'ibrahimyves', 'id': '19614003'}, {'start': 29, 'end': 39, 'username': 'fhollande', 'id': '18814998'}]",845658305448099840,id: 845658305448099840,738182052,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845626551920144384'}]",everyone,Twitter for Android,@stef_spascal13 @ibrahimyves @fhollande.  PENDANT QUE AURA  DES  ABRUTIS  MAL  ÉLEVÉ   SANS AUCUN  ÉDUCATION  LA FRANCE NE PEUT PAS AVANCER,2016-09-26T22:13:52.000Z,,780530854963449856,Alves Angelina,7,47,1,596,AlvesAngelina1,False
17,780530854963449856,author_id: 780530854963449856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:25:13.000Z,"[{'start': 0, 'end': 15, 'username': 'stef_spascal13', 'id': '738182052'}, {'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}]",845657831621742593,id: 845657831621742593,738182052,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '845623342384254976'}]",everyone,Twitter for Android,@stef_spascal13 @fhollande  à prendre  la éducation   c'est aussi  un  bien  fou,2016-09-26T22:13:52.000Z,,780530854963449856,Alves Angelina,7,47,1,596,AlvesAngelina1,False
18,780530854963449856,author_id: 780530854963449856,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:21:13.000Z,"[{'start': 0, 'end': 16, 'username': 'Olivier03336242', 'id': '822886438186479616'}, {'start': 17, 'end': 27, 'username': 'fhollande', 'id': '18814998'}]",845656824904908800,id: 845656824904908800,822886438186479616,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845618052003713024'}]",everyone,Twitter for Android,@Olivier03336242 @fhollande   il  faut  aller  vivre  à la  planète  Mars  .,2016-09-26T22:13:52.000Z,,780530854963449856,Alves Angelina,7,47,1,596,AlvesAngelina1,False
19,302199049,author_id: 302199049,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:51:06.000Z,"[{'start': 16, 'end': 26, 'username': 'fhollande', 'id': '18814998'}]",845664345828851714,id: 845664345828851714,1327055491,fr,5,0,1,0,"[{'type': 'replied_to', 'id': '845618012833140736'}]",everyone,Twitter for Android,"@tneiber_wydadi @fhollande si je vous comprends, c'est ce cabinet noir qui a employer Mme Fillon ces enfants , qui lui a donner des costumes",2011-05-20T19:36:32.000Z,,302199049,Tunfou,2,18,0,201,tchok82,False
20,2243655703,author_id: 2243655703,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:50:34.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845664213381079040,id: 845664213381079040,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande Il faut déjà que tu dégages avec ton clone https://t.co/lB27faDUfm,2013-12-13T09:31:42.000Z,En recherche d’employeur.,2243655703,BernaduPat,250,97,12,27201,bernadupat,False
21,1460381276,author_id: 1460381276,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:38:17.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845661121776422912,id: 845661121776422912,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande,2013-05-26T18:50:46.000Z,,1460381276,Jennifer Alta,0,11,0,23,connexiac,False
22,806174732,author_id: 806174732,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:28:09.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845658571182354432,id: 845658571182354432,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,TopRT.com,"@fhollande: ""Si l'on veut que le monde change, il faut que l'Europe soit forte et que la France…"" #1 in #France https://t.co/vFhHk4JFrH",2012-09-06T06:13:47.000Z,France: most retweeted #news and #photo,806174732,France: top news,657,142,47,30611,TopRT_FR,False
23,2273035563,author_id: 2273035563,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:27:26.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845658392135946240,id: 845658392135946240,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande quand comprendrez vous que l'Europe doit être consultative et non normative pour être acceptée par la susceptibilité des peuples?,2014-01-10T14:33:19.000Z,ne en 1934.X.Telecom.ORTF/TDF.domaine:moyens transmission et protection installations.IHEDN.Pilote prive.Retraite sans activite,2273035563,septfontaines,35,77,5,6418,septfontaines,False
24,2273035563,author_id: 2273035563,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:22:54.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845657247929774082,id: 845657247929774082,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande justement je ne veux pas que le monde change en pire !,2014-01-10T14:33:19.000Z,ne en 1934.X.Telecom.ORTF/TDF.domaine:moyens transmission et protection installations.IHEDN.Pilote prive.Retraite sans activite,2273035563,septfontaines,35,77,5,6418,septfontaines,False
25,1466117822,author_id: 1466117822,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:26:40.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845658197469876228,id: 845658197469876228,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande Le monde ne depend pas de la France n'est pas le gourvernail du monde,2013-05-29T01:34:00.000Z,"Pourquoi veux-tu me connaître alors que moi-même j'ai peur de me connaître?
J'aime dire ce que je pense",1466117822,Alain Bill,18,196,1,641,AlainBill14,False
26,4353145649,author_id: 4353145649,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:21:42.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845656946753654784,id: 845656946753654784,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Windows,@fhollande oh ben merde j'ai cru que c'était Macron !,2015-12-02T18:25:11.000Z,Vive les kiwi 🥝🥝🥝,4353145649,Pierre C.,4,62,1,636,2lamirandole,False
27,912146623,author_id: 912146623,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:21:08.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 24, 'username': 'ClaudeIbanez', 'id': '475841261'}]",845656804138926081,id: 845656804138926081,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for iPhone,@fhollande @ClaudeIbanez hum hum … et le changement. C'est… quand au fait ????,2012-10-29T09:59:36.000Z,"vétérinaire, eelv international, activiste, collectifs. ex candidat à la députation, DEPITÉ  du contexte EELV Nice",912146623,Gilles Seignan,236,396,15,3142,gillesseignan,False
28,832661914492743680,author_id: 832661914492743680,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:16:51.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845655727721078784,id: 845655727721078784,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande france nation du  terroristes et les criminels. Ils nous vole tous. Puis nous poussent à devenir kamikazes,2017-02-17T18:44:05.000Z,je suis victime de torture et de vol en France et en Tunisie par des policiers et des gouverneurs,832661914492743680,Jamel Soua,473,4197,1,539,jamel_soua,False
29,2900393241,author_id: 2900393241,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:09:33.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845653889814802432,id: 845653889814802432,18814998,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"@fhollande Ce ne sont que des mots,les Français souhaiteraient des actes concrets",2014-12-01T10:55:22.000Z,,2900393241,Granger,80,223,6,9056,96Granger,False
30,732588574122643457,author_id: 732588574122643457,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:03:09.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845652277306249216,id: 845652277306249216,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande. Ces personnalité inculpé entouré par des injustices, des fraudes, des blanchiment des fonds publics avant même au pouvoir,",2016-05-17T15:08:21.000Z,"Fakri Sindanou est un étudiant en droit et arbitre fédérale résident à la Réunion .Originaire comorien ,en couple depuis le 25 décembre 2015.Un jeune sportif .",732588574122643457,Fakri Sindanou,6,108,0,97,fakri_sindanou,False
31,732588574122643457,author_id: 732588574122643457,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:00:50.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845651695447162881,id: 845651695447162881,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande c'est qui est sûr c'est pas avec ces gens là qui se préoccupe à vous succédé que la France saura meilleure qu'elle est. !,2016-05-17T15:08:21.000Z,"Fakri Sindanou est un étudiant en droit et arbitre fédérale résident à la Réunion .Originaire comorien ,en couple depuis le 25 décembre 2015.Un jeune sportif .",732588574122643457,Fakri Sindanou,6,108,0,97,fakri_sindanou,False
32,732588574122643457,author_id: 732588574122643457,coversation_id: 845617472111808513,845617472111808513,2017-03-25T14:57:46.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845650923913461764,id: 845650923913461764,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande nombreux vont vous sans cesse vs critiquez pr des choses mais votre potentiel est énorme ils finiront par d'humilier par eux même,2016-05-17T15:08:21.000Z,"Fakri Sindanou est un étudiant en droit et arbitre fédérale résident à la Réunion .Originaire comorien ,en couple depuis le 25 décembre 2015.Un jeune sportif .",732588574122643457,Fakri Sindanou,6,108,0,97,fakri_sindanou,False
33,732588574122643457,author_id: 732588574122643457,coversation_id: 845617472111808513,845617472111808513,2017-03-25T14:54:44.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845650159870660609,id: 845650159870660609,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande Vous êtes un père responsable c'est donc pour celà que vous avez pu prendre cette responsabilité l'unanimité est l'un ds a priori,2016-05-17T15:08:21.000Z,"Fakri Sindanou est un étudiant en droit et arbitre fédérale résident à la Réunion .Originaire comorien ,en couple depuis le 25 décembre 2015.Un jeune sportif .",732588574122643457,Fakri Sindanou,6,108,0,97,fakri_sindanou,False
34,732588574122643457,author_id: 732588574122643457,coversation_id: 845617472111808513,845617472111808513,2017-03-25T14:51:41.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845649394036805633,id: 845649394036805633,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande La France a connu des présidents mais nul n'est à votre hauteur,
Vous êtes êtes social et impartiale vs avez conquis le monde",2016-05-17T15:08:21.000Z,"Fakri Sindanou est un étudiant en droit et arbitre fédérale résident à la Réunion .Originaire comorien ,en couple depuis le 25 décembre 2015.Un jeune sportif .",732588574122643457,Fakri Sindanou,6,108,0,97,fakri_sindanou,False
35,732588574122643457,author_id: 732588574122643457,coversation_id: 845617472111808513,845617472111808513,2017-03-25T14:48:45.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845648654308458496,id: 845648654308458496,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,@fhollande..De toute façon une chose est sûre vous pouvez terminer avec la tête haute car vous avez une personnalité exemplaire,2016-05-17T15:08:21.000Z,"Fakri Sindanou est un étudiant en droit et arbitre fédérale résident à la Réunion .Originaire comorien ,en couple depuis le 25 décembre 2015.Un jeune sportif .",732588574122643457,Fakri Sindanou,6,108,0,97,fakri_sindanou,False
36,451634116,author_id: 451634116,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:00:58.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845651729299525632,id: 845651729299525632,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande fin d'une Europe économique , instaurer une Europe politique , sociale . Harmonie fiscale , plus de fédéralisme pour une UE forte",2011-12-31T19:55:19.000Z,,451634116,Ali Ziane,3,96,0,24,ilyan6922,False
37,451634116,author_id: 451634116,coversation_id: 845617472111808513,845617472111808513,2017-03-25T14:58:35.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845651131510505475,id: 845651131510505475,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter for Android,"@fhollande Partage des richesses mondiales , et peut-être que le monde changera",2011-12-31T19:55:19.000Z,,451634116,Ali Ziane,3,96,0,24,ilyan6922,False
38,405854146,author_id: 405854146,coversation_id: 845617472111808513,845617472111808513,2017-03-25T15:00:11.000Z,"[{'start': 7, 'end': 17, 'username': 'fhollande', 'id': '18814998'}]",845651532246867968,id: 845651532246867968,18814998,fr,13,0,1,3,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,"Coucou @fhollande , vous voulez des affiches? Pour que notre petit monde change... #RCF https://t.co/JutfHHeEEG",2011-11-05T22:09:52.000Z,"Dir. de rédac & journaliste financier de l'@HebdoBourseplus & de La Lettre La Bourse. 
Président de l'Arare, assoc. d'actionnaires individuels
Homme politique",405854146,Nicolas Miguet,8656,757,246,166495,NicolasMiguet,False
39,2203632122,author_id: 2203632122,coversation_id: 845617472111808513,845617472111808513,2017-03-25T14:57:54.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845650958940024832,id: 845650958940024832,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web Client,@fhollande L'europe actuelle est contre les peuples. Réveille toi.,2013-11-19T19:25:43.000Z,"Watchman on the FrenchWall 🇫🇷  
Traqueur de bots macronistes 🎯
Ban par Benalla, Griveaux et le belliqueux Ferrand",2203632122,ÇaPartEnSucette 🦞 #LigueAntiMacroniste,415,688,6,24263,capartensucette,False
40,17401251,author_id: 17401251,coversation_id: 845617472111808513,845617472111808513,2017-03-25T14:55:46.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",845650421473394688,id: 845650421473394688,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '845617472111808513'}]",everyone,Twitter Web App,"@fhollande un président européen suffrage universel, juste un avis",2008-11-15T03:31:59.000Z,"Hello, je partage mes voyages pro et seulement le pro. Juste parce que la boîte m’envoie partout mais je reste aussi riche que Job. No! Pas Steve, l’autre.",17401251,Sylvain B.,166,914,89,8259,tsurubaso,False
